sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
6936,-0.1760321498809351,8.565046165402716,0.26637184378604933,1.6983090136417376,0.036631858189170086,0.1752975069252078,0.01292380468821176,NaN,NaN,0.027746794088369314,3.1905983009144855e-5,0.06462435339581112,0.00011074393972652092,-0.7277067851410848,2.996147909154236,-0.0967792535134438,0.45491825401449765,0.10109095774015248,1.5885252930496288,0.039227532213095516,0.0010545708022785844,125.67276298979735,204.37080746544763,488.87930692940233
6937,-0.4831894435216994,3.6916261396696757,-0.30945509791499,3.9056531583460874,0.058783902713268714,0.16673130193905816,0.019916892156355802,NaN,NaN,0.10987407050057758,0.00034615272037513857,0.21219852536204267,0.00015373573631602202,-1.031107701626516,0.6723809284830645,-0.09799400562722575,0.12151715473369322,0.2444768359614179,1.0482163230259036,0.014247134564551062,0.0005110463164279975,197.94547086033958,402.46260387542804,818.2693976465222
6938,-0.19948639100785834,0.14378754467102609,0.09170662888916817,-0.03588134960266709,0.5479450109871666,0.7236409972299169,0.002689893870113881,0.2197315596447691,-0.44543935161943105,0.13164082015567755,3.277746501783115e-5,0.14495995073867196,0.001395572468299874,-0.6663538428320465,0.29359088157800833,-0.10218054789010478,0.039021689523546225,0.18528547845970206,0.15332496457791822,0.11831121109758268,5.207545358922847e-5,115.00538825600036,125.70050884580762,194.37069637776705
6939,-0.10954216031888905,0.49459905913803986,0.011179066251643832,0.2708161902290973,0.4522759724320043,0.8434171745152353,0.0014543580375500154,0.1300715339196652,-0.41527760769066574,0.09525714562203955,0.0001154408271495644,0.06515709107188013,0.0003264142563778496,-0.7452957432779727,2.827817026915686,-0.11273077587351314,0.24052967733940653,0.08446446477873548,0.291925596910516,0.13460692845620406,1.867437107446909e-5,108.60506459076096,197.36712491436558,358.825692550445
6940,-0.040924821487922314,0.22167517852173807,-0.11805481964889447,0.05173981063144195,0.38758798423975493,0.9273573407202219,0.0002567200640196983,0.05024595175401666,-0.5233600770578852,0.01365318401783116,2.342609385969526e-5,0.01038344296154745,3.486018156178373e-6,-0.6521146567764893,7.686536921055829,-0.17307400758239191,0.9630244689183817,0.056410360322747245,0.5309903605979462,0.14835103572791522,6.610429586552326e-7,128.97890415754196,186.2815685561372,229.3251696223174
6941,-0.04959249591283798,0.20648476425837423,-0.19533984597100001,-0.09948515919205736,-0.19230331091841935,0.9337861495844876,0.00023284258541089568,0.04302147218391391,0.08639590370312657,0.006301690452958977,3.3164558505192984e-5,0.012174794895129957,3.941111664346577e-5,-0.5899317766539655,13.653041847164939,-0.08533754078223608,1.9721411415369803,0.04476528797861154,0.8808680613432323,0.14824216399535806,2.9424157232528867e-6,133.0038929865884,203.31907850659766,397.05472505698
6942,-0.015116636348800814,0.18736140010761965,-0.4353723400397074,2.9330958140398655,0.5846746694678713,0.9170470914127421,9.95418873499538e-5,0.031467441880026974,-0.4133060181149278,0.0016461744529404653,9.050966225413238e-7,0.0048959361697855485,1.1635998322420149e-6,-0.20983847271628006,1.4441521263064123,-0.015165329230886173,0.01760245308160376,0.040774704505511836,0.07044145326774015,0.1495996001578327,1.1192182920133437e-7,110.53043493854697,127.73217696198702,137.0113377881796
6943,-0.024782904350240595,0.29620713954617384,-0.07850622663764918,1.7744081072015092,0.3507741270854043,0.9009130193905819,0.00014273474669128963,0.042192701805265825,-0.3406557144001102,0.0004757916015536715,3.0455544929555735e-7,0.0035685226863070994,6.742089866254193e-7,-0.2073459789376401,2.3075026488517634,-0.020026973116436572,0.021812506527932474,0.019499749966906663,0.12942855835808745,0.14997607239755037,4.52677238683765e-8,103.21033121099586,131.52081934886783,155.5047804552457
6944,0.30568619900593,88.94927492488793,0.375168861129934,1.1570324135516579,-0.9666195540056525,0.8136254847645428,0.0012325375709449065,0.27760524693456345,-0.7138699750353251,0.00379687038108798,6.306674997458619e-6,0.02008532025936561,2.2192427142566584e-5,-0.5660909381848744,10.963741590090413,0.014984168991896318,0.34590920175548445,0.1597174620570772,1.5819709622620115,0.14788792903578618,2.666647817383238e-6,114.62254699713226,195.79332395415142,315.93044338478484
6945,0.3263297017019942,5.7642774237617935,-0.1737490361848963,0.7332006638587654,0.20129537708554515,0.03274459833795015,0.0016361266999076643,NaN,NaN,0.21815347656494447,0.001833597110581513,0.32865570314331116,0.0007452581374455625,-0.4772811743598696,1.3291418105429158,-0.03153883425697505,0.02111838870783944,0.06030565333319496,0.08029609433190438,0.0006157115759226117,5.306269792280106e-7,132.67136524589014,227.2687402641398,418.8769711953267
6946,-0.08361077983566621,0.34046471619640567,-0.8878003483590619,2.293947675211138,0.7640521244535817,0.8543024930747921,0.00013167046598953533,0.033823614251964854,-0.7160439126192789,0.04659139539863671,2.839052672442011e-5,0.07473643272893189,0.00015871338467285536,-0.21099826378086572,0.33994189593797114,-0.012468043582621699,0.004390411549189134,0.01856362465250562,0.006987344374250792,0.1370755148676562,5.259575491769596e-6,110.91757576023312,128.61876330942434,135.48496796918775
6947,0.08163982530118377,4.180443060159047,-0.1301251041670939,0.7262407198262171,0.03055013003520151,0.0026759002770083105,5.614633425669437e-5,NaN,NaN,0.08721292616600312,1.967860724147218e-5,0.18147559861818952,2.9837719637680216e-5,-0.10311625979624012,0.24837257017219036,-0.009524274378654118,0.002399613373150788,0.011127636624609635,0.008202911309556882,0.0,0.0,103.04240164679258,121.67482621883332,151.19087354274265
6948,0.3356377718024233,10.364471572141234,-0.5198826338580335,2.8074081284270793,0.4791050851132554,0.017077008310249307,0.003787225275469376,NaN,NaN,0.15921921187626195,0.0002910313723505533,0.3855754066809624,0.014538871118423589,-0.053226191991151695,0.3029623502843402,-0.009523070385899193,0.014985624106988926,0.0030759999330430584,0.002598033256734291,0.0001469833719376611,8.581286733168899e-7,91.39763461399275,112.03072570712516,137.35121529177894
6949,0.2409386769277711,11.826743171137807,-0.7673534189332905,3.078337066186119,0.40585809487385144,0.03995235457063712,0.011629363501385033,NaN,NaN,0.16308570158767235,0.0003508283135154107,0.5206730521886652,0.022908670016020725,-0.07120863284100161,0.3702368954941086,-0.0035805060849336927,0.011362827134795389,0.005581533211469346,0.006823858102416818,0.004200156422687711,0.00012528042736179097,113.54330322970273,155.36659552487743,187.18034209823227
6950,-0.034853820650726126,1.5999124054727323,-0.24851263078693223,0.33240363200700074,-0.7119387486938897,0.8906703601108035,0.00038166181348107107,0.07771756467858919,-0.6165598670779875,0.0009520615532934591,7.599598751593674e-8,0.0050672746046364165,1.2246394903265655e-6,-0.2910588282889441,7.9743366032029455,-0.051631038602818424,0.2321050931086117,0.07820089429615054,0.6717226638112235,0.14974863353057863,1.7967436770678097e-8,122.90746786906628,133.54926136302134,133.10739016851096
6951,-0.05103607839281578,0.5031456992135331,-0.2747750652596936,0.49626871962793073,0.467346532953083,0.9180908587257617,0.0001594432773160972,0.04303799911433141,-0.8244542152197641,0.005330702082110756,2.6732870570863697e-6,0.01116905409489527,5.340295383931205e-6,-0.3501480994679744,12.703351786186733,-0.03660684020117929,0.12888362774493306,0.03804780906785669,0.7963087824940687,0.14844898723261524,3.03182910596134e-7,122.87106628064598,158.18221701063788,205.31774287680258
6952,0.027167466650075772,3.732886187396468,0.13153924079743642,0.37180952994969596,-0.39409533071318553,0.32865484764542935,0.0016176379833795014,0.17106274105534652,-0.3301458367262974,0.07812549889496297,1.3798557338162493e-5,0.20974662167931765,0.0009015686375100294,-0.35161094579050095,0.49417983391389425,-0.03539489257634205,0.03237999246363977,-0.007855657861101584,0.011124714066787385,0.0138314028743089,4.1377978829127195e-5,140.31002276399494,203.15632084930849,308.7752361364204
6953,-0.02900083720130734,0.3401390001626677,-0.18987494310330752,1.4330658379728796,0.4229738777580932,0.8135191135734071,0.0002774401058787318,0.06367430451692428,-0.17907137466000636,0.004325526015045041,1.4230985441800444e-5,0.010717285976823154,4.836934279501066e-5,-0.20543336619160782,0.5864637659830172,-0.019725861541332084,0.022980021990971652,0.02138773453441846,0.02027017469388652,0.148492319123062,1.951238604479342e-6,103.88297689434451,118.40354070378896,150.70062504646057
6954,0.042481306765495754,8.141339223102856,0.344529233613171,1.9633586494333866,0.25169843367469835,0.0008520775623268698,4.8329280393967374e-5,NaN,NaN,0.13376383835085312,0.0001309991698578913,0.4434350518440537,0.01649472682879727,-0.14103848091672913,0.17918206167651968,0.0029837054718670104,0.0007007198643199642,-0.0004067229617120136,0.00015252932527149872,3.114562634319297e-7,5.744282949462289e-12,102.07624127852839,143.50092118558865,194.26039015094148
6955,-0.05200602418809509,0.48222219723625465,-0.8352087191910216,1.8298999045334803,0.7612678481481753,0.17165318559556791,0.0001486398301015697,0.19534911944237449,-0.7955749446951085,0.14698714424432335,7.416492597336498e-6,0.2162245376492441,1.4714678160789864e-5,-0.8417477714303552,0.06095402624661117,-0.10345969761427191,0.0254217044315757,0.014131286131895673,0.06215195571506643,0.007096632217548896,1.835284203081822e-6,165.66413665307874,220.3309545280019,454.8983742857945
6956,-0.04522187235242408,0.5424287850963613,-1.403555636245993,4.836606931882223,0.8060935499709034,0.7860365650969529,8.662488150200063e-5,0.02704025758697887,-0.7489281964521664,0.056314900873126884,3.850253382668855e-6,0.08841380023831014,0.0001314159630108796,-0.2697870138469657,0.4444158527941069,-0.04098691761213874,0.01534005977917061,0.03436700310392208,0.025347605962499544,0.13280268299958087,1.1666194922396887e-6,121.40554133369558,163.45188739655367,177.12330476625365
6957,-0.18837958472576868,1.47452336236476,-0.9313327032656107,5.575378251579284,0.7209507144772839,0.35238781163434896,0.0011881860732533085,0.345527197427487,-0.35976347832624894,0.14071716433253786,1.469843392138957e-5,0.2515854787669207,7.118839763897442e-5,-0.31196828977058394,0.966683293645338,-0.0029838425863396973,0.004233164280134583,0.01350975148180307,0.008664121242753007,0.06512529885114282,0.00020249501758464584,127.76748363125981,143.27865295788885,178.40826283868356
6958,0.03237100024615635,2.944182173074253,7.584323803523257,81.38477575004286,0.5632038168129853,0.5384254847645429,0.0010987606820560174,0.10480754072660053,-0.08171616491622782,0.03554960660139302,9.624834225136813e-5,0.08984425848806984,0.0014080971806492237,-0.2960553575373579,0.13881975992577825,-0.03266207259890753,0.005033664166992534,0.028475732967528516,0.01118563913803677,0.13547614957851098,2.113115251463301e-5,132.15500463035988,159.39150615238384,212.97244458572152
6959,-0.07301133347045335,3.488124968813549,0.8088312510755072,6.4753084051586836,0.5927524769754111,0.7714016620498615,0.0026631734416743616,0.20332186321609305,-0.034454295060287105,0.0975105174043589,9.620252034425184e-5,0.08733951603136546,0.0006008094048771178,-0.7267684984007955,3.4204015224700064,-0.15027228555077568,0.2788760016352983,0.08666010901346831,0.25394650989616624,0.12711265527559604,3.6694040290383095e-5,158.97304328929513,214.9903005761359,308.39823865076283
6960,-0.11058352178913979,0.5950852627887977,-0.6881001421939248,2.2195430285322058,0.8217560101968875,0.6535069252077562,0.00043373353524161297,0.08814392965272273,-0.7648008061260158,0.0913787967528903,1.7245896894113914e-6,0.17954322348404325,0.0003826421440781952,-0.3529340664978624,0.09525589761553072,-0.006897690713871716,0.003426477239808864,0.025658551199670355,0.007740804458989557,0.11774409014929489,7.927258179222583e-6,141.96639210741486,194.1691154578434,247.17225337839847
6961,-0.0035801765372142605,5.099642126929117,0.9094892722207465,16.7231956074454,0.4051808096942411,0.6412011080332412,0.0020365311098799626,0.2041607037234699,0.4048748522462834,0.015580118375694183,2.4075428669440323e-5,0.060907136841748845,0.0008042865611853718,-0.5619591735295049,1.201604436512798,-0.13628629696533462,0.1463150808496276,0.08523746647211947,0.20000704646942444,0.13839682083691576,1.8499062910283557e-5,112.63471094951736,188.36325967774275,241.89505211181344
6962,-0.12783645674303504,2.364060799369017,-0.04072722257087095,0.9273371984220553,0.4933326191589558,0.11269030470914126,0.004528246155740228,4.180911543918755,-0.11822642401979372,0.2541617959941275,0.0004031687571711454,0.36443523410901124,0.0004542893310483045,-0.7780221051731593,0.7708741283584669,0.005910574665906919,0.025703708671613566,0.03360885226768647,0.07406459822450726,0.00236133281521729,5.881389327909534e-6,242.8931154745752,600.0333553224458,1295.734722002922
6963,-0.018317888398032136,0.130570651726214,-0.23644998469656076,1.0889568930199447,0.428023328000813,0.8800620498614956,1.57614724530625e-5,0.009877900511928616,-0.24238789247624185,0.08995009975836224,2.073420454133935e-5,0.04779335071293897,2.7129623154129207e-5,-0.07277554421412216,0.5015351600772866,-0.003419027821954783,0.0044894882193641525,0.007637683681345791,0.013278183419146413,0.1408493834699225,2.2956899228132765e-7,107.9596594519278,115.82832246960908,128.56973135559997
6964,-0.023200178529199148,0.2321528808839915,-0.5141919273677193,2.750243967479589,0.5895652965307105,0.7582271468144044,0.00018473092767005232,0.03917652844343526,-0.1007701679977524,0.11261870274010628,1.1466682718834676e-5,0.09015894324387932,2.9231123970736483e-5,-0.07077590812471948,0.785265016864214,-0.012376979872925053,0.057571718278279074,0.013964145280351727,0.08853966796069987,0.1329494181917159,8.122826561578879e-7,101.6675220238631,103.06248656021768,111.40002484215289
6965,-0.25923574664011273,3.2831070285625743,1.2263081085892156,5.212720032925709,0.35653460119051894,0.3018747922437673,0.009406989168359494,1.333478782278605,0.32472399597344964,0.048897080591584874,0.00014990700206556347,0.14256178331406513,0.0027587481253984036,-0.8789986011577038,0.30672713676551894,-0.16919754178754484,0.07813667076874986,0.12444116023155394,0.10474436041494584,0.030854082116816763,0.0010165531334777945,169.98990175523656,372.91100438293,730.2195891036249
6966,0.42338261716202297,18.078353410250298,1.4337299467188072,14.613920704415651,-0.11894015733634217,0.07103711911357341,0.016634303618344115,NaN,NaN,0.06547267998155006,1.2873443890603909e-5,0.16841652835009838,0.006088507367944133,-0.010184817869958757,0.0028982032116459814,-0.0028860936618528366,0.0005098655168395943,0.0025794218791725153,0.00045731092266448404,0.010935920844979331,0.0004653572085817845,134.37309817752273,137.1067724865463,138.71726729124995
6967,0.1043211432115864,35.75082715066863,3.3635305231191803,32.7013437057559,0.4974300107452865,0.8177529085872579,0.0012106352206832872,0.10522440699458674,0.7601206663066284,0.0016660968134223771,2.162865604639498e-6,0.011845982751756072,1.823318539585994e-5,-0.6066863823456725,3.38806293474242,0.016418989150682923,0.059101267851934605,-0.05542711534068847,0.25196141253401844,0.14941276322273525,4.194649443906359e-7,169.5473719366782,433.1381020750689,1295.62645480612
6968,-0.03722007152386951,0.4548785666808858,-0.640352083579038,1.5650868966101745,0.46482267144399325,0.7570504155124651,0.00017357089566020313,0.04559121637212263,-0.14285488427032197,0.10329619600091654,1.3809643033998449e-5,0.09324238561245297,3.2771655703625906e-5,-0.2788024415910163,8.546771023433493,-0.013503448734187826,0.12664188451624464,0.02939738200610636,0.18803407287109403,0.13162305407491562,6.117758142680017e-7,121.62384007917126,124.36914655442446,132.75357516756716
