sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
3812,-0.03575814865648789,0.8377453617606325,-0.04995749743964209,0.6754392377807399,-0.555123085676155,0.920812188365651,0.00023308029547553094,0.05726790897997842,-0.05248297829905676,0.002753052321028717,1.4844778170624632e-5,0.007086519613034116,1.7471675216267192e-5,-0.26748535089357955,19.942205313719185,-0.01395007686878938,0.08759784190910778,0.04681149576149365,0.3052016418756567,0.14925687116149736,1.5860115474449896e-6,156.06663283839666,218.5313744819996,244.91495085335083
3813,-0.012464706700403502,0.19605406334751352,-0.1783363345285593,2.178899236140664,0.26777479197511306,0.9175490304709142,5.613250600184668e-5,0.021838143689313208,-0.05084160891393228,0.0033202044353768906,1.197985513169226e-5,0.006018867568208397,2.2121193029665535e-5,-0.12288976449088261,0.45560820387044576,-0.011618631846775246,0.017171285514055366,-0.0036899372215441323,0.003947868490677734,0.14910336377339514,1.2206537421583072e-6,110.35031313602062,115.34018148939633,146.12313187612665
3814,-0.02533837520765403,0.3519113356059603,0.21351897188731955,3.6087213234310935,0.7164211085635411,0.9020509695290859,5.261606155740228e-5,0.02161700701973474,-0.6420307538279664,0.003438463821561325,2.3653961730059938e-7,0.009463924540634225,9.937938922372853e-7,-0.13288305060862166,0.4461269970673584,-0.02408773399425969,0.016870462540886373,0.057995633914205966,0.1558838252520161,0.14915666640550068,2.8938372577082012e-8,90.24348037136468,95.76812265974051,91.69964156680231
3815,-0.20995406176590614,0.798876307872552,0.8481814315918434,3.654099173509831,0.5419515558135286,0.1256,0.008794171555555555,NaN,NaN,0.11906575781060487,5.572414405822736e-5,0.22754990925203272,2.531286435919201e-5,-0.7769781344042622,0.2875416587037325,-0.1366053824849171,0.04869386887585462,0.2068691419104409,0.13108432766332523,0.0008950454457015291,2.238774468898267e-6,150.90484068858922,279.5839276664543,414.12849621502914
3816,-0.00421433397174349,1.0265110520735388,1.2272141565421961,7.812057868010097,0.4796413494693846,0.7345074792243769,3.9381939058171785e-6,0.004085430536956136,-0.6118803298929475,0.12173321235579365,1.1001343890789599e-5,0.16983920127686145,1.1055998511321383e-5,-0.022248533020670175,0.01991546109665374,-0.0069775542693174455,0.0027115215061650575,0.006043756358566588,0.0022732322405228885,0.12198190325810178,2.2347536472814613e-7,100.2566388176856,101.18654638863181,102.73270290018591
3817,-0.20412045683346633,2.9764034156946737,0.2881587105611956,0.37387814068587,0.41861163006778124,0.33512243767313016,0.008162043745152356,0.7592531767203248,-0.2822654168808128,0.1678428210610226,0.00045936503563426436,0.3087485251702876,4.743374907198584e-5,-0.8831218869880906,0.9727953914732109,0.02298956003703466,0.07052458174358082,-0.0008091274402227961,0.06958909067252038,0.021766401913298858,0.0003166876015278525,196.25810256519,610.1716150150141,1999.259643807506
3818,-0.05711286049674874,0.37310592004403403,-0.06236728315466945,1.186994664032544,0.520100192336809,0.9058216066481996,2.8084087411511227e-5,0.012639468823254582,-0.7743098990704677,0.027858421487374246,2.5863921597911517e-5,0.038468077337464865,6.900937952571404e-5,-0.16962138441684632,2.975575156384332,-0.0025699168630490743,0.013374194545663921,0.03942627105195001,0.39078621448134687,0.14232818460203364,2.2159821163406707e-6,105.78034495383808,111.77226303818257,129.96564663753745
3819,-0.07547620621664788,1.6144637087245923,-0.04367215185902025,-0.31470707225693717,-0.5987108634357203,0.8489584487534626,0.000767181490920283,0.11714195320926642,-0.6254493924313621,0.0027513186001884584,1.35345663776079e-6,0.010507044528684742,2.0939064132012176e-6,-0.5057962475895826,6.923513524374288,-0.04346944316554102,0.41991110262928666,0.06282321157871888,0.2214245807040052,0.1488563120161069,4.1538032574663145e-7,155.41643914546327,193.20489518820239,281.52944379084386
3820,-0.09063844694308074,0.3041824188082198,-0.4987640892001219,2.1865738022231227,0.6030339942207575,0.9000277008310248,0.00035065745275469375,0.056632376441755054,-0.6147641540520188,0.01643152476611739,3.475428773998814e-5,0.026483766339313288,8.023455531502446e-5,-0.5350973030146329,6.440122669991477,0.006823211786357144,0.09636250271424918,0.027228333604437507,0.16141218337379262,0.14531184722357934,4.176527169318953e-6,123.9163295936421,180.10046565526824,434.85515535866017
3821,-0.13348269933149126,1.928349742239702,-0.12856699582367864,-0.054939692935351836,-0.6079009653572957,0.8306770083102493,0.0007957603865804857,0.13301171495719444,-0.49608080204261906,0.009589165449244508,9.013735341926086e-5,0.023125674709032085,0.0001818072498964548,-0.6825414210631552,7.989194631419667,0.0018065335983658078,0.2564905394581022,0.00734926952532824,0.37001747997897744,0.14621270925786822,1.4159633454872177e-5,189.47479746129395,393.45014878420005,1054.8319165665384
3822,0.30990538168947535,36.53609741481672,3.088192411725367,31.666393617888183,0.26844643522359574,0.24948254847645424,0.0017131737223761154,1.491342302906371,0.7066044205542318,0.03904303821107486,1.794092883660171e-5,0.10613163648492929,0.0003247510060468342,-0.0612836406253445,0.01257177006325378,-0.0045276417229116375,0.00035168430014107297,0.009257736031402267,0.00047405137020703806,0.013929660072935956,6.174648177078471e-5,117.06068383834881,118.90890065301147,125.30914692486363
3823,0.42415954245579174,1.3190546812994346,0.6636741395555352,0.9236156910975226,0.43536036186050564,0.069604432132964,0.0039766675358571865,NaN,NaN,0.22663261625681388,0.0028309794937007994,0.3317422643545809,0.002945620077120795,-0.4601242451401289,0.21300018579429456,-0.04997485959837648,0.014251377924579842,0.05938561831347645,0.013628153835883621,6.425329584053431e-7,9.674969727641334e-12,126.68549970583015,191.98320552903434,309.3938104810781
3824,0.3035932290288201,4.1050820387661755,-0.05769109348646994,0.835057185110486,0.1854186347964538,0.04894182825484764,0.003794907828870422,NaN,NaN,0.20133663879204222,0.0010142849643045633,0.30460002648632456,0.0011172881270977552,-0.049075536250146636,0.012034428194811897,-0.010991159800355057,0.0008997534115735455,0.004631378634706916,0.0007334460144926098,0.0004954750048438311,4.642585521794336e-7,102.60000104278609,105.54324303171039,101.4941311125347
3825,-0.03324650034453028,1.7702096145893118,2.6670000447030375,16.90236540698482,0.4834574753777458,0.8094847645429364,0.001246236461680517,0.1420540543899685,-0.15379008205807765,0.003190136307312186,2.7515668645105327e-6,0.014183153834592597,8.41911643430477e-6,-0.5682660960068978,1.5837300882671506,-0.002132795616990678,0.019116307927437064,0.03857263408366018,0.10430404870699041,0.14858726039875877,8.631318682201847e-7,124.1543711806478,243.80277657347028,419.7059677363733
3826,0.03233911113778156,1.8592781604274544,0.6503755779074623,2.3853229126437965,0.17698266584378294,0.27516121883656514,0.0029702940473992,0.622300685553078,-0.11845070266394318,0.16731550743149182,0.0004738838740188495,0.33332948243459165,0.00014609487091352165,-0.46898844534167616,0.5734456127804793,-0.0166401808181883,0.015079808266509143,0.03420694826458055,0.0421318158972117,0.0032814305590470843,7.88843006346539e-6,132.73997520683517,230.93119067995156,364.00420343111284
3827,0.0004787606209615792,0.7560978582164187,0.2452345652587811,1.6567042158281051,0.24975247474712384,0.5106304709141274,0.00015333606894429053,0.07023114071390704,-0.19282343970894575,0.07742085346846661,1.338214756819275e-5,0.19187120838094762,0.00015790661754648853,-0.07770107647611381,0.07758466910065519,0.006749699936223991,0.00044644666770109946,0.0005126540360900829,0.00033953877047236274,0.10919465365504931,7.732584854209667e-6,105.3091015822582,117.68837991654134,130.38617089639482
3828,0.2771727573217953,17.976174508460257,1.2311310208989508,14.351885994297927,-0.2930192511866575,0.09006094182825483,0.01022545005355494,NaN,NaN,0.08465434645839504,4.220567666220214e-5,0.197367653713357,0.002391871808353359,-0.06104043804093085,0.04877874861756053,-0.014557343376617897,0.005333668632653831,0.01979303798475968,0.009071241443214252,0.003434769776449587,4.856862623166947e-5,126.82284421750816,131.5578662104384,138.52428578967601
3829,0.09370437642113948,3.1732320207063647,0.945968294069231,3.957888494501817,0.41748690458366283,0.3383257617728532,0.00075736914004309,0.3247866846077225,-0.7732470610887325,0.20269394374684652,0.00011651572023846963,0.37331595812778895,0.0002070627329297515,-0.04120979618132162,0.01040723911290656,-0.011321782522850703,0.0011288336305166251,0.012103334076005088,0.0011896482148588796,0.016251603964349524,6.78225528070025e-6,98.46936117501076,96.31123723147665,95.98858655403733
3830,0.27335154986222016,7.1444288104529425,-0.14721467265129629,1.3264133916444072,0.1209624819647494,0.0042725761772853185,0.00014852727362265312,NaN,NaN,0.17651710775161614,0.0004480269436724652,0.3978614781161046,0.010625716574961173,-0.1012914498974579,7.812812820579133,0.004142396321909451,0.025956774540885057,0.001155080705593835,0.11887050089351633,4.6556884859685774e-5,5.905002088056758e-9,144.01792356052184,264.79228940460916,372.8835630694679
3831,-0.005735887421017816,8.478290845648917,0.2909959693091785,1.2869360082198478,0.1343393600698946,0.00019944598337950142,5.468555247768543e-6,NaN,NaN,0.0650157034301759,4.540374752874377e-5,0.15951916276247588,0.00047278779381829605,-0.36494238205310964,0.7679796212132324,0.044458870601326125,0.03364752518564291,-0.0061637028682817036,0.005188334839159748,0.0016175184468364412,3.0414595810960843e-7,160.68126692893614,251.34610504231998,610.8025975564842
3832,-0.06753442578627157,0.35190791003354777,-0.49338701842225197,2.444540948316569,0.8138111688367503,0.8750481994459834,0.0002936004481378886,0.05724931211627599,-0.7298265428892606,0.010976774416509157,7.677944285887733e-6,0.01935026316400724,2.346705868233007e-5,-0.32086568179842734,0.821412174941958,-0.053495530310336,0.038041260487162665,0.037004969321688536,0.04180595353538767,0.14670678792041764,1.1548170740801385e-6,96.12038268003684,107.84582217587221,136.92633666731984
3833,-0.04068485984512187,0.3278162138775032,-0.3566245618164163,0.796722818240093,0.5108159334141718,0.8603955678670357,4.3434646968297896e-5,0.019031784322136147,-0.6230893862733992,0.014946398006149449,8.613959920706381e-6,0.03005583714435175,1.600365036811141e-5,-0.11028934692588793,0.24200329641538426,-0.013782911138671427,0.004467080170539925,0.007683934793093202,0.004015515265465905,0.14556820807026838,1.0194497010303436e-6,107.90786281674724,111.65348948917875,121.14857491408269
3834,0.001243698553335218,0.24898468841924215,0.00210645307800769,1.129615010134799,0.15533969705726192,0.897112465373961,7.659009418282544e-5,0.02975880066106303,-0.15178830427123083,0.00047302552161424785,2.1893126174771263e-8,0.00215420538422809,2.5549684573042104e-7,-0.1221092068491063,0.8926010434537219,-0.002576175406415657,0.01986114543857055,0.005786298308924049,0.011587687811682073,0.14998219166175822,3.021323065393036e-9,110.37234823985915,130.9338158628432,138.34116202681247
3835,-0.25425261848148856,0.7292480175156697,-0.19420364317874084,2.489677746449156,0.782015220258343,0.4334060941828254,0.002182724518313327,0.3135226076451577,-0.37392229845850755,0.08319731043519409,0.0003541897735947493,0.18290715719865802,0.001136808829245874,-0.3867189869780459,0.20004841411168575,-0.0406194873989397,0.009764809370534363,0.011384543028132093,0.00905821696004028,0.07830615234688809,0.0008617634518109874,139.81340305937854,200.19909788278062,283.2961364838255
3836,0.05646606415086396,21.05412621751777,-3.0245820432592927,14.078812184184628,0.7875813937336096,0.12910249307479224,0.048079782465989554,NaN,NaN,0.12487177337753065,0.00023804313199809904,0.5541616865462158,0.07498835614157928,-0.6154399586584971,3.519901408037749,-0.0416416687369452,0.19471182343183746,0.02935900300025432,0.19400951326173382,0.01890531605778473,0.0014234443611860661,151.17291452676582,268.63538805314346,967.9949042221428
3837,-0.07409887356738964,1.1569165791356781,0.06139377284691796,-0.2732024143668035,-0.13921288087234843,0.8919889196675901,0.00023216165466297315,0.047974959277993015,-0.34219777573000865,0.009334395738374973,0.00010338787194316908,0.017378586195306175,0.00018262300417048094,-0.3153069871320913,13.473590719710272,-0.03295716444631108,0.13310591922616147,0.0514899291842729,0.852607758290287,0.1470363008396687,1.0426481770883263e-5,145.92038454361906,184.44286075681168,290.7288849278665
3838,-0.04982777299710391,3.1193211907419305,1.3771993721422089,26.79487411230008,0.12947726269745058,0.632016620498615,0.0027707495007694687,0.20723471249674075,0.12421793391502728,0.1564931881410588,0.00016082642828221547,0.17708638580846123,0.00028652597932644637,-0.734742616283757,3.6162408006578906,-0.12868334022862415,0.31495880430759227,0.0671625583022253,0.19918831385069272,0.11603660872772824,1.1352772785610108e-5,155.55582818844445,194.0079096226491,172.66833713248184
3839,0.012334383095136466,4.46296893848401,3.512718407691023,54.78456657749308,0.6299660956161833,0.5587202216066482,1.0437173284087407e-5,0.03622369761285947,-0.023733291530309668,0.11195849079450083,7.965087026872042e-5,0.2092370400754854,0.0005459512974084959,-0.46642141744264026,2.8016038680121795,-0.04166846074449687,0.05327333434917664,0.04727686664771132,0.26355772403065275,0.11557065970967279,5.290816038498269e-8,118.29071265796841,154.58270143156713,172.9728789840094
3840,-0.0649202358276569,0.46207774848053834,-0.19595070361096859,0.6356045936936865,-0.4988349947979534,0.9082371191135731,0.00032303872945521703,0.05699058438460405,-0.3407135230176805,0.00038838581082643143,8.662513598709674e-8,0.005078629554879711,2.051901773217165e-6,-0.4232043317119358,6.2697073742648985,-0.03181136671218378,0.38891554257796085,0.048494656516674804,0.374835034372605,0.15000006076299133,1.5059922627435992e-8,105.26167824147623,163.57385022459522,232.36188800964013
3841,-0.11990559270753309,0.6172289198329566,-0.24620243689469978,1.9976204732440221,0.6443358080344038,0.49627036011080333,0.0015115844801477374,0.25533684326498196,-0.1500178027761142,0.04996155877487852,0.00017146224712414812,0.11433323270741963,0.0015847237111644248,-0.35701899750146543,0.3169902941215274,-0.04404295736192911,0.013630927612637251,0.01052734054637607,0.0034809078820447806,0.11915068185012818,0.00016121494486262018,133.7609415338889,193.48090220110348,237.0285322229992
3842,-0.05539612196287376,0.36052720904529867,-0.019827979569946,0.19976646197034542,0.5090979880509965,0.8580299168975072,0.0009082635469375191,0.08791979998409016,0.016490754930441477,0.11694585185362802,0.002030896562876972,0.05580027291020254,0.0001819392360010062,-0.7724024740193633,6.334088069091485,-0.12183798190469299,1.1751297208839278,0.11333358491384238,0.9573714608017994,0.13977952208219493,9.1441163754808e-6,121.94371791448953,168.85637084224757,261.89811463092843
3843,0.06084474887445204,2.2981655693168532,4.942476514003259,50.61547891786089,0.440515392686304,0.4091534626038782,0.0001044733838104032,0.0024789464881424792,-0.08151657128289021,0.10633660103158053,7.689974106687332e-5,0.24418425417743753,0.0007975420825727466,-0.21456096234079908,0.13583479108012667,0.00670686691086461,0.0017636881649116113,0.02736527612526796,0.005293612438509747,0.05265865839493459,4.992561181681836e-5,130.45327537692097,162.1010893749856,206.7202052566956
3844,-0.17958713910580193,0.30948398857534165,-1.143136255600654,1.9459235752749118,0.8117713442610365,0.626805540166205,0.0012067621914435209,0.16730176103798072,-0.5742324099536037,0.0942084096920739,3.298178506555925e-5,0.21821135827765187,0.0016114568183472583,-0.4150196890135466,0.10683725011535533,0.011097070596004472,0.005043449402361785,0.029783263139226065,0.005119341992806802,0.11240367631676991,5.676375210942654e-5,144.3603503362869,188.26586626216522,305.948185938315
